EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROESER, LUXEMBOURG (STAID: 22484)
Blended and updated with sources:121232 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22484,121232,20170317,  127,    0
 22484,121232,20170318,  114,    0
 22484,121232,20170319,  123,    0
 22484,121232,20170320,  113,    0
 22484,121232,20170321,  105,    0
 22484,121232,20170322,   85,    0
 22484,121232,20170323,  162,    0
 22484,121232,20170324,  129,    0
 22484,121232,20170325,  171,    0
 22484,121232,20170326,  185,    0
 22484,121232,20170327,  191,    0
 22484,121232,20170328,  207,    0
 22484,121232,20170329,  179,    0
 22484,121232,20170330,  227,    0
 22484,121232,20170331,  226,    0
 22484,121232,20170401,  160,    0
 22484,121232,20170402,  185,    0
 22484,121232,20170403,  201,    0
 22484,121232,20170404,  177,    0
 22484,121232,20170405,  156,    0
 22484,121232,20170406,  112,    0
 22484,121232,20170407,  180,    0
 22484,121232,20170408,  209,    0
 22484,121232,20170409,  241,    0
 22484,121232,20170410,  177,    0
 22484,121232,20170411,  168,    0
 22484,121232,20170412,  174,    0
 22484,121232,20170413,  158,    0
 22484,121232,20170414,  160,    0
 22484,121232,20170415,  117,    0
 22484,121232,20170416,  105,    0
 22484,121232,20170417,  108,    0
 22484,121232,20170418,  115,    0
 22484,121232,20170419,   88,    0
 22484,121232,20170420,  134,    0
 22484,121232,20170421,  174,    0
 22484,121232,20170422,  133,    0
 22484,121232,20170423,  141,    0
 22484,121232,20170424,  176,    0
 22484,121232,20170425,  106,    0
 22484,121232,20170426,  121,    0
 22484,121232,20170427,  122,    0
 22484,121232,20170428,  116,    0
 22484,121232,20170429,  165,    0
 22484,121232,20170430,  212,    0
 22484,121232,20170501,  147,    0
 22484,121232,20170502,  175,    0
 22484,121232,20170503,  162,    0
 22484,121232,20170504,  174,    0
 22484,121232,20170505,  181,    0
 22484,121232,20170506,  168,    0
 22484,121232,20170507,  167,    0
 22484,121232,20170508,  105,    0
 22484,121232,20170509,  163,    0
 22484,121232,20170510,  218,    0
 22484,121232,20170511,  229,    0
 22484,121232,20170512,  226,    0
 22484,121232,20170513,  218,    0
 22484,121232,20170514,  215,    0
 22484,121232,20170515,  233,    0
 22484,121232,20170516,  273,    0
 22484,121232,20170517,  297,    0
 22484,121232,20170518,  231,    0
 22484,121232,20170519,  157,    0
 22484,121232,20170520,  180,    0
 22484,121232,20170521,  221,    0
 22484,121232,20170522,  259,    0
 22484,121232,20170523,  253,    0
 22484,121232,20170524,  239,    0
 22484,121232,20170525,  251,    0
 22484,121232,20170526,  283,    0
 22484,121232,20170527,  317,    0
 22484,121232,20170528,  332,    0
 22484,121232,20170529,  321,    0
 22484,121232,20170530,  262,    0
 22484,121232,20170531,  268,    0
 22484,121232,20170601,  291,    0
 22484,121232,20170602,  285,    0
 22484,121232,20170603,  262,    0
 22484,121232,20170604,  199,    0
 22484,121232,20170605,  241,    0
 22484,121232,20170606,  185,    0
 22484,121232,20170607,  179,    0
 22484,121232,20170608,  253,    0
 22484,121232,20170609,  221,    0
 22484,121232,20170610,  262,    0
 22484,121232,20170611,  297,    0
 22484,121232,20170612,  218,    0
 22484,121232,20170613,  255,    0
 22484,121232,20170614,  292,    0
 22484,121232,20170615,  308,    0
 22484,121232,20170616,  219,    0
 22484,121232,20170617,  253,    0
 22484,121232,20170618,  277,    0
 22484,121232,20170619,  327,    0
 22484,121232,20170620,  344,    0
 22484,121232,20170621,  341,    0
 22484,121232,20170622,  356,    0
 22484,121232,20170623,  253,    0
 22484,121232,20170624,  250,    0
 22484,121232,20170625,  245,    0
 22484,121232,20170626,  297,    0
 22484,121232,20170627,  254,    0
 22484,121232,20170628,  245,    0
 22484,121232,20170629,  226,    0
 22484,121232,20170630,  218,    0
 22484,121232,20170701,  187,    0
 22484,121232,20170702,  174,    0
 22484,121232,20170703,  249,    0
 22484,121232,20170704,  279,    0
 22484,121232,20170705,  302,    0
 22484,121232,20170706,  340,    0
 22484,121232,20170707,  305,    0
 22484,121232,20170708,  300,    0
 22484,121232,20170709,  294,    0
 22484,121232,20170710,  274,    0
 22484,121232,20170711,  221,    0
 22484,121232,20170712,  218,    0
 22484,121232,20170713,  245,    0
 22484,121232,20170714,  233,    0
 22484,121232,20170715,  218,    0
 22484,121232,20170716,  270,    0
 22484,121232,20170717,  282,    0
 22484,121232,20170718,  317,    0
 22484,121232,20170719,-9999,    9
 22484,121232,20170720,-9999,    9
 22484,121232,20170721,  284,    0
 22484,121232,20170722,  273,    0
 22484,121232,20170723,  209,    0
 22484,121232,20170724,  196,    0
 22484,121232,20170725,  201,    0
 22484,121232,20170726,  245,    0
 22484,121232,20170727,  210,    0
 22484,121232,20170728,  233,    0
 22484,121232,20170729,  286,    0
 22484,121232,20170730,  264,    0
 22484,121232,20170731,  262,    0
 22484,121232,20170801,  242,    0
 22484,121232,20170802,  270,    0
 22484,121232,20170803,  253,    0
 22484,121232,20170804,  242,    0
 22484,121232,20170805,  234,    0
 22484,121232,20170806,  245,    0
 22484,121232,20170807,  268,    0
 22484,121232,20170808,  209,    0
 22484,121232,20170809,  237,    0
 22484,121232,20170810,  185,    0
 22484,121232,20170811,  197,    0
 22484,121232,20170812,  174,    0
 22484,121232,20170813,  247,    0
 22484,121232,20170814,  279,    0
 22484,121232,20170815,  245,    0
 22484,121232,20170816,  264,    0
 22484,121232,20170817,  256,    0
 22484,121232,20170818,  207,    0
 22484,121232,20170819,  204,    0
 22484,121232,20170820,  208,    0
 22484,121232,20170821,  213,    0
 22484,121232,20170822,  262,    0
 22484,121232,20170823,  307,    0
 22484,121232,20170824,  242,    0
 22484,121232,20170825,  268,    0
 22484,121232,20170826,  274,    0
 22484,121232,20170827,  257,    0
 22484,121232,20170828,  300,    0
 22484,121232,20170829,  321,    0
 22484,121232,20170830,  273,    0
 22484,121232,20170831,  198,    0
 22484,121232,20170901,  216,    0
 22484,121232,20170902,  192,    0
 22484,121232,20170903,  196,    0
 22484,121232,20170904,  207,    0
 22484,121232,20170905,  251,    0
 22484,121232,20170906,  192,    0
 22484,121232,20170907,  185,    0
 22484,121232,20170908,  182,    0
 22484,121232,20170909,  185,    0
 22484,121232,20170910,  188,    0
 22484,121232,20170911,  183,    0
 22484,121232,20170912,  174,    0
 22484,121232,20170913,  192,    0
 22484,121232,20170914,  149,    0
 22484,121232,20170915,  174,    0
 22484,121232,20170916,  163,    0
 22484,121232,20170917,  176,    0
 22484,121232,20170918,  166,    0
 22484,121232,20170919,  157,    0
 22484,121232,20170920,  174,    0
 22484,121232,20170921,  201,    0
 22484,121232,20170922,  224,    0
 22484,121232,20170923,  198,    0
 22484,121232,20170924,  198,    0
 22484,121232,20170925,  209,    0
 22484,121232,20170926,  215,    0
 22484,121232,20170927,  223,    0
 22484,121232,20170928,  227,    0
 22484,121232,20170929,  259,    0
 22484,121232,20170930,  165,    0
 22484,121232,20171001,  174,    0
 22484,121232,20171002,  182,    0
 22484,121232,20171003,  168,    0
 22484,121232,20171004,  151,    0
 22484,121232,20171005,  130,    0
 22484,121232,20171006,  133,    0
 22484,121232,20171007,  123,    0
 22484,121232,20171008,  163,    0
 22484,121232,20171009,  177,    0
 22484,121232,20171010,  168,    0
 22484,121232,20171011,  168,    0
 22484,121232,20171012,  182,    0
 22484,121232,20171013,  198,    0
 22484,121232,20171014,  232,    0
 22484,121232,20171015,  233,    0
 22484,121232,20171016,  239,    0
 22484,121232,20171017,  227,    0
 22484,121232,20171018,  218,    0
 22484,121232,20171019,  228,    0
 22484,121232,20171020,  163,    0
 22484,121232,20171021,  147,    0
 22484,121232,20171022,  110,    0
 22484,121232,20171023,  116,    0
 22484,121232,20171024,  142,    0
 22484,121232,20171025,  181,    0
 22484,121232,20171026,  158,    0
 22484,121232,20171027,  141,    0
 22484,121232,20171028,  108,    0
 22484,121232,20171029,  122,    0
 22484,121232,20171030,  104,    0
 22484,121232,20171031,  128,    0
 22484,121232,20171101,  144,    0
 22484,121232,20171102,  121,    0
 22484,121232,20171103,  133,    0
 22484,121232,20171104,  161,    0
 22484,121232,20171105,  117,    0
 22484,121232,20171106,   81,    0
 22484,121232,20171107,   64,    0
 22484,121232,20171108,   64,    0
 22484,121232,20171109,   81,    0
 22484,121232,20171110,   93,    0
 22484,121232,20171111,  109,    0
 22484,121232,20171112,   65,    0
 22484,121232,20171113,   88,    0
 22484,121232,20171114,   59,    0
 22484,121232,20171115,   93,    0
 22484,121232,20171116,   34,    0
 22484,121232,20171117,   78,    0
 22484,121232,20171118,   56,    0
 22484,121232,20171119,   82,    0
 22484,121232,20171120,   71,    0
 22484,121232,20171121,   81,    0
 22484,121232,20171122,  130,    0
 22484,121232,20171123,  158,    0
 22484,121232,20171124,  122,    0
 22484,121232,20171125,   81,    0
 22484,121232,20171126,   37,    0
 22484,121232,20171127,   62,    0
 22484,121232,20171128,   67,    0
 22484,121232,20171129,   37,    0
 22484,121232,20171130,   35,    0
 22484,121232,20171201,   20,    0
 22484,121232,20171202,   15,    0
 22484,121232,20171203,   -2,    0
 22484,121232,20171204,   32,    0
 22484,121232,20171205,   53,    0
 22484,121232,20171206,   63,    0
 22484,121232,20171207,   70,    0
 22484,121232,20171208,   70,    0
 22484,121232,20171209,    7,    0
 22484,121232,20171210,   65,    0
 22484,121232,20171211,   94,    0
 22484,121232,20171212,   39,    0
 22484,121232,20171213,   65,    0
 22484,121232,20171214,   59,    0
 22484,121232,20171215,   46,    0
 22484,121232,20171216,   47,    0
 22484,121232,20171217,   19,    0
 22484,121232,20171218,   56,    0
 22484,121232,20171219,   59,    0
 22484,121232,20171220,   64,    0
 22484,121232,20171221,   79,    0
 22484,121232,20171222,   96,    0
 22484,121232,20171223,   85,    0
 22484,121232,20171224,   79,    0
 22484,121232,20171225,   62,    0
 22484,121232,20171226,   75,    0
 22484,121232,20171227,   64,    0
 22484,121232,20171228,   34,    0
 22484,121232,20171229,   44,    0
 22484,121232,20171230,  133,    0
 22484,121232,20171231,  133,    0
 22484,121232,20180101,   87,    0
 22484,121232,20180102,   78,    0
 22484,121232,20180103,  117,    0
 22484,121232,20180104,  126,    0
 22484,121232,20180105,   89,    0
 22484,121232,20180106,   81,    0
 22484,121232,20180107,   62,    0
 22484,121232,20180108,   65,    0
 22484,121232,20180109,   97,    0
 22484,121232,20180110,   73,    0
 22484,121232,20180111,   87,    0
 22484,121232,20180112,   75,    0
 22484,121232,20180113,   48,    0
 22484,121232,20180114,   53,    0
 22484,121232,20180115,   76,    0
 22484,121232,20180116,   68,    0
 22484,121232,20180117,   47,    0
 22484,121232,20180118,  105,    0
 22484,121232,20180119,   49,    0
 22484,121232,20180120,   32,    0
 22484,121232,20180121,   45,    0
 22484,121232,20180122,  106,    0
 22484,121232,20180123,   86,    0
 22484,121232,20180124,  111,    0
 22484,121232,20180125,  106,    0
 22484,121232,20180126,   81,    0
 22484,121232,20180127,   40,    0
 22484,121232,20180128,   75,    0
 22484,121232,20180129,   92,    0
 22484,121232,20180130,   91,    0
 22484,121232,20180131,   81,    0
 22484,121232,20180201,   38,    0
 22484,121232,20180202,   42,    0
 22484,121232,20180203,   47,    0
 22484,121232,20180204,   10,    0
 22484,121232,20180205,   36,    0
 22484,121232,20180206,    8,    0
 22484,121232,20180207,   13,    0
 22484,121232,20180208,   19,    0
 22484,121232,20180209,    2,    0
 22484,121232,20180210,   23,    0
 22484,121232,20180211,   47,    0
 22484,121232,20180212,   44,    0
 22484,121232,20180213,   47,    0
 22484,121232,20180214,   54,    0
 22484,121232,20180215,   54,    0
 22484,121232,20180216,   81,    0
 22484,121232,20180217,   44,    0
 22484,121232,20180218,   50,    0
 22484,121232,20180219,   25,    0
 22484,121232,20180220,   38,    0
 22484,121232,20180221,   62,    0
 22484,121232,20180222,   36,    0
 22484,121232,20180223,   28,    0
 22484,121232,20180224,   54,    0
 22484,121232,20180225,    5,    0
 22484,121232,20180226,  -26,    0
 22484,121232,20180227,  -34,    0
 22484,121232,20180228,  -26,    0
 22484,121232,20180301,    4,    0
 22484,121232,20180302,   -2,    0
 22484,121232,20180303,   21,    0
 22484,121232,20180304,   88,    0
 22484,121232,20180305,  128,    0
 22484,121232,20180306,  111,    0
 22484,121232,20180307,   59,    0
 22484,121232,20180308,  111,    0
 22484,121232,20180309,   81,    0
 22484,121232,20180310,  117,    0
 22484,121232,20180311,  126,    0
 22484,121232,20180312,  121,    0
 22484,121232,20180313,   78,    0
 22484,121232,20180314,  126,    0
 22484,121232,20180315,   80,    0
 22484,121232,20180316,  124,    0
 22484,121232,20180317,   44,    0
 22484,121232,20180318,  -13,    0
 22484,121232,20180319,   45,    0
 22484,121232,20180320,   69,    0
 22484,121232,20180321,   87,    0
 22484,121232,20180322,   51,    0
 22484,121232,20180323,   54,    0
 22484,121232,20180324,  130,    0
 22484,121232,20180325,  134,    0
 22484,121232,20180326,  117,    0
 22484,121232,20180327,   83,    0
 22484,121232,20180328,  115,    0
 22484,121232,20180329,  112,    0
 22484,121232,20180330,  122,    0
 22484,121232,20180331,  127,    0
 22484,121232,20180401,   91,    0
 22484,121232,20180402,  138,    0
 22484,121232,20180403,  141,    0
 22484,121232,20180404,  134,    0
 22484,121232,20180405,  104,    0
 22484,121232,20180406,  164,    0
 22484,121232,20180407,  227,    0
 22484,121232,20180408,  254,    0
 22484,121232,20180409,  197,    0
 22484,121232,20180410,  162,    0
 22484,121232,20180411,  183,    0
 22484,121232,20180412,  174,    0
 22484,121232,20180413,  165,    0
 22484,121232,20180414,  189,    0
 22484,121232,20180415,  189,    0
 22484,121232,20180416,  185,    0
 22484,121232,20180417,  226,    0
 22484,121232,20180418,  265,    0
 22484,121232,20180419,  279,    0
 22484,121232,20180420,  288,    0
 22484,121232,20180421,  283,    0
 22484,121232,20180422,  256,    0
 22484,121232,20180423,  205,    0
 22484,121232,20180424,  201,    0
 22484,121232,20180425,  173,    0
 22484,121232,20180426,  151,    0
 22484,121232,20180427,  207,    0
 22484,121232,20180428,  182,    0
 22484,121232,20180429,  200,    0
 22484,121232,20180430,  116,    0
 22484,121232,20180501,  145,    0
 22484,121232,20180502,  174,    0
 22484,121232,20180503,  169,    0
 22484,121232,20180504,  210,    0
 22484,121232,20180505,  242,    0
 22484,121232,20180506,  266,    0
 22484,121232,20180507,  262,    0
 22484,121232,20180508,  276,    0
 22484,121232,20180509,  280,    0
 22484,121232,20180510,  185,    0
 22484,121232,20180511,  218,    0
 22484,121232,20180512,  262,    0
 22484,121232,20180513,  140,    0
 22484,121232,20180514,  201,    0
 22484,121232,20180515,  227,    0
 22484,121232,20180516,  204,    0
 22484,121232,20180517,  197,    0
 22484,121232,20180518,  212,    0
 22484,121232,20180519,  201,    0
 22484,121232,20180520,  201,    0
 22484,121232,20180521,  259,    0
 22484,121232,20180522,  262,    0
 22484,121232,20180523,  247,    0
 22484,121232,20180524,  241,    0
 22484,121232,20180525,  273,    0
 22484,121232,20180526,  300,    0
 22484,121232,20180527,  262,    0
 22484,121232,20180528,  281,    0
 22484,121232,20180529,  226,    0
 22484,121232,20180530,  280,    0
 22484,121232,20180531,  278,    0
 22484,121232,20180601,  229,    0
 22484,121232,20180602,  238,    0
 22484,121232,20180603,  262,    0
 22484,121232,20180604,  283,    0
 22484,121232,20180605,  285,    0
 22484,121232,20180606,  291,    0
 22484,121232,20180607,  234,    0
 22484,121232,20180608,  268,    0
 22484,121232,20180609,  286,    0
 22484,121232,20180610,  268,    0
 22484,121232,20180611,  234,    0
 22484,121232,20180612,  167,    0
 22484,121232,20180613,  165,    0
 22484,121232,20180614,  223,    0
