EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRINTANGE, LUXEMBOURG (STAID: 22489)
Blended and updated with sources:121282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22489,121282,20190219,  111,    0
 22489,121282,20190220,  116,    0
 22489,121282,20190221,  142,    0
 22489,121282,20190222,  137,    0
 22489,121282,20190223,  133,    0
 22489,121282,20190224,  158,    0
 22489,121282,20190225,  188,    0
 22489,121282,20190226,  195,    0
 22489,121282,20190227,  207,    0
 22489,121282,20190228,  153,    0
 22489,121282,20190301,   90,    0
 22489,121282,20190302,  111,    0
 22489,121282,20190303,  117,    0
 22489,121282,20190304,  111,    0
 22489,121282,20190305,   77,    0
 22489,121282,20190306,  130,    0
 22489,121282,20190307,  113,    0
 22489,121282,20190308,   99,    0
 22489,121282,20190309,  115,    0
 22489,121282,20190310,  145,    0
 22489,121282,20190311,   85,    0
 22489,121282,20190312,  102,    0
 22489,121282,20190313,   70,    0
 22489,121282,20190314,   88,    0
 22489,121282,20190315,  118,    0
 22489,121282,20190316,  103,    0
 22489,121282,20190317,   99,    0
 22489,121282,20190318,  101,    0
 22489,121282,20190319,  115,    0
 22489,121282,20190320,  136,    0
 22489,121282,20190321,  172,    0
 22489,121282,20190322,  188,    0
 22489,121282,20190323,  171,    0
 22489,121282,20190324,  137,    0
 22489,121282,20190325,   94,    0
 22489,121282,20190326,  107,    0
 22489,121282,20190327,  124,    0
 22489,121282,20190328,  159,    0
 22489,121282,20190329,  185,    0
 22489,121282,20190330,  202,    0
 22489,121282,20190331,  207,    0
 22489,121282,20190401,  193,    0
 22489,121282,20190402,  145,    0
 22489,121282,20190403,   73,    0
 22489,121282,20190404,   76,    0
 22489,121282,20190405,  118,    0
 22489,121282,20190406,  163,    0
 22489,121282,20190407,  171,    0
 22489,121282,20190408,  124,    0
 22489,121282,20190409,  136,    0
 22489,121282,20190410,  137,    0
 22489,121282,20190411,  125,    0
 22489,121282,20190412,   88,    0
 22489,121282,20190413,   65,    0
 22489,121282,20190414,  108,    0
 22489,121282,20190415,  174,    0
 22489,121282,20190416,  148,    0
 22489,121282,20190417,  172,    0
 22489,121282,20190418,  221,    0
 22489,121282,20190419,  247,    0
 22489,121282,20190420,  249,    0
 22489,121282,20190421,  255,    0
 22489,121282,20190422,  253,    0
 22489,121282,20190423,  200,    0
 22489,121282,20190424,  222,    0
 22489,121282,20190425,  165,    0
 22489,121282,20190426,  156,    0
 22489,121282,20190427,  125,    0
 22489,121282,20190428,  122,    0
 22489,121282,20190429,  153,    0
 22489,121282,20190430,  185,    0
 22489,121282,20190501,  213,    0
 22489,121282,20190502,  179,    0
 22489,121282,20190503,  152,    0
 22489,121282,20190504,   93,    0
 22489,121282,20190505,  111,    0
 22489,121282,20190506,  117,    0
 22489,121282,20190507,  149,    0
 22489,121282,20190508,  122,    0
 22489,121282,20190509,  150,    0
 22489,121282,20190510,  180,    0
 22489,121282,20190511,  124,    0
 22489,121282,20190512,  147,    0
 22489,121282,20190513,  167,    0
 22489,121282,20190514,  168,    0
 22489,121282,20190515,  166,    0
 22489,121282,20190516,  180,    0
 22489,121282,20190517,  191,    0
 22489,121282,20190518,  202,    0
 22489,121282,20190519,  213,    0
 22489,121282,20190520,  193,    0
 22489,121282,20190521,  161,    0
 22489,121282,20190522,  202,    0
 22489,121282,20190523,  229,    0
 22489,121282,20190524,  247,    0
 22489,121282,20190525,  217,    0
 22489,121282,20190526,  225,    0
 22489,121282,20190527,  213,    0
 22489,121282,20190528,  173,    0
 22489,121282,20190529,  199,    0
 22489,121282,20190530,  204,    0
 22489,121282,20190531,  241,    0
 22489,121282,20190601,  280,    0
 22489,121282,20190602,  309,    0
 22489,121282,20190603,  273,    0
 22489,121282,20190604,  311,    0
 22489,121282,20190605,  290,    0
 22489,121282,20190606,  172,    0
 22489,121282,20190607,  234,    0
 22489,121282,20190608,  188,    0
 22489,121282,20190609,  218,    0
 22489,121282,20190610,  214,    0
 22489,121282,20190611,  195,    0
 22489,121282,20190612,  205,    0
 22489,121282,20190613,  223,    0
 22489,121282,20190614,  245,    0
 22489,121282,20190615,  241,    0
 22489,121282,20190616,  228,    0
 22489,121282,20190617,  275,    0
 22489,121282,20190618,  284,    0
 22489,121282,20190619,  286,    0
 22489,121282,20190620,  232,    0
 22489,121282,20190621,  228,    0
 22489,121282,20190622,  230,    0
 22489,121282,20190623,  284,    0
 22489,121282,20190624,  326,    0
 22489,121282,20190625,  349,    0
 22489,121282,20190626,  358,    0
 22489,121282,20190627,  318,    0
 22489,121282,20190628,  308,    0
 22489,121282,20190629,  342,    0
 22489,121282,20190630,  345,    0
 22489,121282,20190701,  263,    0
 22489,121282,20190702,  257,    0
 22489,121282,20190703,  258,    0
 22489,121282,20190704,  272,    0
 22489,121282,20190705,  296,    0
 22489,121282,20190706,  303,    0
 22489,121282,20190707,  214,    0
 22489,121282,20190708,  209,    0
 22489,121282,20190709,  222,    0
 22489,121282,20190710,  261,    0
 22489,121282,20190711,  234,    0
 22489,121282,20190712,  266,    0
 22489,121282,20190713,  232,    0
 22489,121282,20190714,  212,    0
 22489,121282,20190715,  223,    0
 22489,121282,20190716,  243,    0
 22489,121282,20190717,  274,    0
 22489,121282,20190718,  281,    0
 22489,121282,20190719,  247,    0
 22489,121282,20190720,  311,    0
 22489,121282,20190721,  277,    0
 22489,121282,20190722,  317,    0
 22489,121282,20190723,  352,    0
 22489,121282,20190724,  391,    0
 22489,121282,20190725,  396,    0
 22489,121282,20190726,  351,    0
 22489,121282,20190727,  227,    0
 22489,121282,20190728,  207,    0
 22489,121282,20190729,  278,    0
 22489,121282,20190730,  274,    0
 22489,121282,20190731,  239,    0
 22489,121282,20190801,  263,    0
 22489,121282,20190802,  280,    0
 22489,121282,20190803,  259,    0
 22489,121282,20190804,  300,    0
 22489,121282,20190805,  290,    0
 22489,121282,20190806,  268,    0
 22489,121282,20190807,  240,    0
 22489,121282,20190808,  281,    0
 22489,121282,20190809,  283,    0
 22489,121282,20190810,  252,    0
 22489,121282,20190811,  214,    0
 22489,121282,20190812,  203,    0
 22489,121282,20190813,  212,    0
 22489,121282,20190814,  227,    0
 22489,121282,20190815,  223,    0
 22489,121282,20190816,  244,    0
 22489,121282,20190817,  195,    0
 22489,121282,20190818,  243,    0
 22489,121282,20190819,  232,    0
 22489,121282,20190820,  214,    0
 22489,121282,20190821,  245,    0
 22489,121282,20190822,  262,    0
 22489,121282,20190823,  289,    0
 22489,121282,20190824,  303,    0
 22489,121282,20190825,  313,    0
 22489,121282,20190826,  330,    0
 22489,121282,20190827,  328,    0
 22489,121282,20190828,  318,    0
 22489,121282,20190829,  278,    0
 22489,121282,20190830,  287,    0
 22489,121282,20190831,  325,    0
 22489,121282,20190901,  218,    0
 22489,121282,20190902,  221,    0
 22489,121282,20190903,  240,    0
 22489,121282,20190904,  256,    0
 22489,121282,20190905,  199,    0
 22489,121282,20190906,  210,    0
 22489,121282,20190907,  160,    0
 22489,121282,20190908,  169,    0
 22489,121282,20190909,  192,    0
 22489,121282,20190910,  213,    0
 22489,121282,20190911,  211,    0
 22489,121282,20190912,  241,    0
 22489,121282,20190913,  228,    0
 22489,121282,20190914,  247,    0
 22489,121282,20190915,  278,    0
 22489,121282,20190916,  263,    0
 22489,121282,20190917,  215,    0
 22489,121282,20190918,  187,    0
 22489,121282,20190919,  177,    0
 22489,121282,20190920,  222,    0
 22489,121282,20190921,  252,    0
 22489,121282,20190922,  263,    0
 22489,121282,20190923,  180,    0
 22489,121282,20190924,  167,    0
 22489,121282,20190925,  158,    0
 22489,121282,20190926,  175,    0
 22489,121282,20190927,  174,    0
 22489,121282,20190928,  174,    0
 22489,121282,20190929,  176,    0
 22489,121282,20190930,  173,    0
 22489,121282,20191001,  177,    0
 22489,121282,20191002,  151,    0
 22489,121282,20191003,  147,    0
 22489,121282,20191004,  154,    0
 22489,121282,20191005,  129,    0
 22489,121282,20191006,  141,    0
 22489,121282,20191007,  134,    0
 22489,121282,20191008,  141,    0
 22489,121282,20191009,  128,    0
 22489,121282,20191010,  158,    0
 22489,121282,20191011,  187,    0
 22489,121282,20191012,  195,    0
 22489,121282,20191013,  247,    0
 22489,121282,20191014,  237,    0
 22489,121282,20191015,  161,    0
 22489,121282,20191016,  165,    0
 22489,121282,20191017,  146,    0
 22489,121282,20191018,  150,    0
 22489,121282,20191019,  157,    0
 22489,121282,20191020,  150,    0
 22489,121282,20191021,  147,    0
 22489,121282,20191022,  156,    0
 22489,121282,20191023,  176,    0
 22489,121282,20191024,  199,    0
 22489,121282,20191025,  169,    0
 22489,121282,20191026,  180,    0
 22489,121282,20191027,  147,    0
 22489,121282,20191028,  105,    0
 22489,121282,20191029,  102,    0
 22489,121282,20191030,   78,    0
 22489,121282,20191031,  110,    0
 22489,121282,20191101,  131,    0
 22489,121282,20191102,  150,    0
 22489,121282,20191103,  136,    0
 22489,121282,20191104,  123,    0
 22489,121282,20191105,  117,    0
 22489,121282,20191106,   97,    0
 22489,121282,20191107,   92,    0
 22489,121282,20191108,   97,    0
 22489,121282,20191109,   61,    0
 22489,121282,20191110,   45,    0
 22489,121282,20191111,   65,    0
 22489,121282,20191112,   55,    0
 22489,121282,20191113,   53,    0
 22489,121282,20191114,   56,    0
 22489,121282,20191115,   53,    0
 22489,121282,20191116,   63,    0
 22489,121282,20191117,   55,    0
 22489,121282,20191118,   44,    0
 22489,121282,20191119,   74,    0
 22489,121282,20191120,   48,    0
 22489,121282,20191121,   61,    0
 22489,121282,20191122,  108,    0
 22489,121282,20191123,   81,    0
 22489,121282,20191124,   90,    0
 22489,121282,20191125,   84,    0
 22489,121282,20191126,  109,    0
 22489,121282,20191127,  106,    0
 22489,121282,20191128,  109,    0
 22489,121282,20191129,   88,    0
 22489,121282,20191130,   35,    0
 22489,121282,20191201,   24,    0
 22489,121282,20191202,   56,    0
 22489,121282,20191203,   70,    0
 22489,121282,20191204,   61,    0
 22489,121282,20191205,  -13,    0
 22489,121282,20191206,   77,    0
 22489,121282,20191207,   92,    0
 22489,121282,20191208,  104,    0
 22489,121282,20191209,   77,    0
 22489,121282,20191210,   35,    0
 22489,121282,20191211,   49,    0
 22489,121282,20191212,   54,    0
 22489,121282,20191213,   59,    0
 22489,121282,20191214,   88,    0
 22489,121282,20191215,  106,    0
 22489,121282,20191216,  111,    0
 22489,121282,20191217,  161,    0
 22489,121282,20191218,  103,    0
 22489,121282,20191219,  150,    0
 22489,121282,20191220,  106,    0
 22489,121282,20191221,   73,    0
 22489,121282,20191222,   92,    0
 22489,121282,20191223,   81,    0
 22489,121282,20191224,  104,    0
 22489,121282,20191225,   89,    0
 22489,121282,20191226,   48,    0
 22489,121282,20191227,   73,    0
 22489,121282,20191228,   43,    0
 22489,121282,20191229,   42,    0
 22489,121282,20191230,   78,    0
 22489,121282,20191231,   43,    0
 22489,121282,20200101,   19,    0
 22489,121282,20200102,   45,    0
 22489,121282,20200103,   90,    0
 22489,121282,20200104,   56,    0
 22489,121282,20200105,   57,    0
 22489,121282,20200106,   37,    0
 22489,121282,20200107,   76,    0
 22489,121282,20200108,  117,    0
 22489,121282,20200109,  111,    0
 22489,121282,20200110,   92,    0
 22489,121282,20200111,   61,    0
 22489,121282,20200112,   56,    0
 22489,121282,20200113,   69,    0
 22489,121282,20200114,  110,    0
 22489,121282,20200115,  131,    0
 22489,121282,20200116,  128,    0
 22489,121282,20200117,   83,    0
 22489,121282,20200118,   53,    0
 22489,121282,20200119,   56,    0
 22489,121282,20200120,   62,    0
 22489,121282,20200121,   60,    0
 22489,121282,20200122,   54,    0
 22489,121282,20200123,   30,    0
 22489,121282,20200124,   11,    0
 22489,121282,20200125,   23,    0
 22489,121282,20200126,   56,    0
 22489,121282,20200127,   72,    0
 22489,121282,20200128,   74,    0
 22489,121282,20200129,   54,    0
 22489,121282,20200130,  116,    0
 22489,121282,20200131,  128,    0
 22489,121282,20200201,  114,    0
 22489,121282,20200202,  139,    0
 22489,121282,20200203,  114,    0
 22489,121282,20200204,   71,    0
 22489,121282,20200205,   88,    0
 22489,121282,20200206,   78,    0
 22489,121282,20200207,   88,    0
 22489,121282,20200208,   52,    0
 22489,121282,20200209,  127,    0
 22489,121282,20200210,  122,    0
 22489,121282,20200211,   83,    0
 22489,121282,20200212,   55,    0
 22489,121282,20200213,   75,    0
 22489,121282,20200214,   97,    0
 22489,121282,20200215,  119,    0
 22489,121282,20200216,  174,    0
 22489,121282,20200217,  101,    0
 22489,121282,20200218,   80,    0
 22489,121282,20200219,   79,    0
 22489,121282,20200220,   85,    0
 22489,121282,20200221,   85,    0
 22489,121282,20200222,  103,    0
 22489,121282,20200223,  115,    0
 22489,121282,20200224,  106,    0
 22489,121282,20200225,  100,    0
 22489,121282,20200226,   57,    0
 22489,121282,20200227,   25,    0
 22489,121282,20200228,   78,    0
 22489,121282,20200229,  137,    0
 22489,121282,20200301,  100,    0
 22489,121282,20200302,   90,    0
 22489,121282,20200303,   59,    0
 22489,121282,20200304,   88,    0
 22489,121282,20200305,   84,    0
 22489,121282,20200306,   71,    0
 22489,121282,20200307,   95,    0
 22489,121282,20200308,  119,    0
 22489,121282,20200309,  111,    0
 22489,121282,20200310,  128,    0
 22489,121282,20200311,  143,    0
 22489,121282,20200312,  129,    0
 22489,121282,20200313,  105,    0
 22489,121282,20200314,   92,    0
 22489,121282,20200315,  146,    0
 22489,121282,20200316,  176,    0
 22489,121282,20200317,  166,    0
 22489,121282,20200318,  161,    0
 22489,121282,20200319,  184,    0
 22489,121282,20200320,  187,    0
 22489,121282,20200321,   83,    0
 22489,121282,20200322,  111,    0
 22489,121282,20200323,  100,    0
 22489,121282,20200324,  105,    0
 22489,121282,20200325,  113,    0
 22489,121282,20200326,  106,    0
 22489,121282,20200327,  160,    0
 22489,121282,20200328,  188,    0
 22489,121282,20200329,   68,    0
 22489,121282,20200330,   92,    0
 22489,121282,20200331,  105,    0
 22489,121282,20200401,  122,    0
 22489,121282,20200402,  139,    0
 22489,121282,20200403,  121,    0
 22489,121282,20200404,  160,    0
 22489,121282,20200405,  210,    0
 22489,121282,20200406,  221,    0
 22489,121282,20200407,  237,    0
 22489,121282,20200408,  242,    0
 22489,121282,20200409,  248,    0
 22489,121282,20200410,  248,    0
 22489,121282,20200411,  243,    0
 22489,121282,20200412,  237,    0
 22489,121282,20200413,  159,    0
 22489,121282,20200414,  121,    0
 22489,121282,20200415,  200,    0
 22489,121282,20200416,  237,    0
 22489,121282,20200417,  245,    0
 22489,121282,20200418,  218,    0
 22489,121282,20200419,  186,    0
 22489,121282,20200420,  202,    0
 22489,121282,20200421,  215,    0
 22489,121282,20200422,  236,    0
 22489,121282,20200423,  245,    0
 22489,121282,20200424,  241,    0
 22489,121282,20200425,  189,    0
 22489,121282,20200426,  215,    0
 22489,121282,20200427,  221,    0
 22489,121282,20200428,  177,    0
 22489,121282,20200429,  165,    0
 22489,121282,20200430,  129,    0
 22489,121282,20200501,  141,    0
 22489,121282,20200502,  134,    0
 22489,121282,20200503,  171,    0
 22489,121282,20200504,  191,    0
 22489,121282,20200505,  169,    0
 22489,121282,20200506,  178,    0
 22489,121282,20200507,  229,    0
 22489,121282,20200508,  251,    0
 22489,121282,20200509,  204,    0
 22489,121282,20200510,  224,    0
 22489,121282,20200511,  133,    0
 22489,121282,20200512,  146,    0
 22489,121282,20200513,  160,    0
 22489,121282,20200514,  150,    0
 22489,121282,20200515,  182,    0
 22489,121282,20200516,  201,    0
 22489,121282,20200517,  205,    0
 22489,121282,20200518,  240,    0
