EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station USELDANGE, LUXEMBOURG (STAID: 22490)
Blended and updated with sources:121152 121292 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22490,121292,20130714,  279,    0
 22490,121292,20130715,  282,    0
 22490,121292,20130716,  290,    0
 22490,121292,20130717,  281,    0
 22490,121292,20130718,  287,    0
 22490,121292,20130719,  291,    0
 22490,121292,20130720,  286,    0
 22490,121292,20130721,  335,    0
 22490,121292,20130722,  335,    0
 22490,121292,20130723,  316,    0
 22490,121292,20130724,  276,    0
 22490,121292,20130725,  292,    0
 22490,121292,20130726,  288,    0
 22490,121292,20130727,  321,    0
 22490,121292,20130728,  217,    0
 22490,121292,20130729,  246,    0
 22490,121292,20130730,  222,    0
 22490,121292,20130731,  253,    0
 22490,121292,20130801,  321,    0
 22490,121292,20130802,  339,    0
 22490,121292,20130803,  259,    0
 22490,121292,20130804,  276,    0
 22490,121292,20130805,  308,    0
 22490,121292,20130806,  257,    0
 22490,121292,20130807,  232,    0
 22490,121292,20130808,  214,    0
 22490,121292,20130809,  240,    0
 22490,121292,20130810,  234,    0
 22490,121292,20130811,  226,    0
 22490,121292,20130812,  243,    0
 22490,121292,20130813,  215,    0
 22490,121292,20130814,  226,    0
 22490,121292,20130815,  254,    0
 22490,121292,20130816,  286,    0
 22490,121292,20130817,  263,    0
 22490,121292,20130818,  234,    0
 22490,121292,20130819,  231,    0
 22490,121292,20130820,  234,    0
 22490,121292,20130821,  256,    0
 22490,121292,20130822,  256,    0
 22490,121292,20130823,  258,    0
 22490,121292,20130824,  208,    0
 22490,121292,20130825,  208,    0
 22490,121292,20130826,  186,    0
 22490,121292,20130827,  221,    0
 22490,121292,20130828,  248,    0
 22490,121292,20130829,  254,    0
 22490,121292,20130830,  261,    0
 22490,121292,20130831,  226,    0
 22490,121292,20130901,  193,    0
 22490,121292,20130902,  225,    0
 22490,121292,20130903,  270,    0
 22490,121292,20130904,  299,    0
 22490,121292,20130905,  304,    0
 22490,121292,20130906,  290,    0
 22490,121292,20130907,  184,    0
 22490,121292,20130908,  188,    0
 22490,121292,20130909,  175,    0
 22490,121292,20130910,  154,    0
 22490,121292,20130911,  179,    0
 22490,121292,20130912,  153,    0
 22490,121292,20130913,  165,    0
 22490,121292,20130914,  170,    0
 22490,121292,20130915,  191,    0
 22490,121292,20130916,  159,    0
 22490,121292,20130917,  125,    0
 22490,121292,20130918,  146,    0
 22490,121292,20130919,  154,    0
 22490,121292,20130920,  191,    0
 22490,121292,20130921,  187,    0
 22490,121292,20130922,  179,    0
 22490,121292,20130923,  215,    0
 22490,121292,20130924,  229,    0
 22490,121292,20130925,  197,    0
 22490,121292,20130926,  208,    0
 22490,121292,20130927,  197,    0
 22490,121292,20130928,  189,    0
 22490,121292,20130929,  181,    0
 22490,121292,20130930,  172,    0
 22490,121292,20131001,  181,    0
 22490,121292,20131002,  184,    0
 22490,121292,20131003,  182,    0
 22490,121292,20131004,  185,    0
 22490,121292,20131005,  168,    0
 22490,121292,20131006,  156,    0
 22490,121292,20131007,  165,    0
 22490,121292,20131008,  162,    0
 22490,121292,20131009,  168,    0
 22490,121292,20131010,  118,    0
 22490,121292,20131011,   84,    0
 22490,121292,20131012,  114,    0
 22490,121292,20131013,   99,    0
 22490,121292,20131014,  129,    0
 22490,121292,20131015,  124,    0
 22490,121292,20131016,  123,    0
 22490,121292,20131017,  127,    0
 22490,121292,20131018,  146,    0
 22490,121292,20131019,  192,    0
 22490,121292,20131020,  170,    0
 22490,121292,20131021,  184,    0
 22490,121292,20131022,  227,    0
 22490,121292,20131023,  186,    0
 22490,121292,20131024,  172,    0
 22490,121292,20131025,  192,    0
 22490,121292,20131026,  187,    0
 22490,121292,20131027,  160,    0
 22490,121292,20131028,  162,    0
 22490,121292,20131029,  125,    0
 22490,121292,20131030,   93,    0
 22490,121292,20131031,  118,    0
 22490,121292,20131101,   96,    0
 22490,121292,20131102,  145,    0
 22490,121292,20131103,  124,    0
 22490,121292,20131104,  118,    0
 22490,121292,20131105,   86,    0
 22490,121292,20131106,  135,    0
 22490,121292,20131107,  143,    0
 22490,121292,20131108,  133,    0
 22490,121292,20131109,   97,    0
 22490,121292,20131110,   74,    0
 22490,121292,20131111,   51,    0
 22490,121292,20131112,   72,    0
 22490,121292,20131113,   98,    0
 22490,121292,20131114,   48,    0
 22490,121292,20131115,   77,    0
 22490,121292,20131116,   37,    0
 22490,121292,20131117,   49,    0
 22490,121292,20131118,   50,    0
 22490,121292,20131119,   66,    0
 22490,121292,20131120,   54,    0
 22490,121292,20131121,   29,    0
 22490,121292,20131122,   33,    0
 22490,121292,20131123,   52,    0
 22490,121292,20131124,   67,    0
 22490,121292,20131125,   54,    0
 22490,121292,20131126,   34,    0
 22490,121292,20131127,   14,    0
 22490,121292,20131128,   59,    0
 22490,121292,20131129,   63,    0
 22490,121292,20131130,   66,    0
 22490,121292,20131201,   71,    0
 22490,121292,20131202,   80,    0
 22490,121292,20131203,   45,    0
 22490,121292,20131204,   30,    0
 22490,121292,20131205,   47,    0
 22490,121292,20131206,   32,    0
 22490,121292,20131207,   44,    0
 22490,121292,20131208,   58,    0
 22490,121292,20131209,   77,    0
 22490,121292,20131210,   36,    0
 22490,121292,20131211,    4,    0
 22490,121292,20131212,   27,    0
 22490,121292,20131213,    4,    0
 22490,121292,20131214,   51,    0
 22490,121292,20131215,   84,    0
 22490,121292,20131216,   75,    0
 22490,121292,20131217,   70,    0
 22490,121292,20131218,   77,    0
 22490,121292,20131219,   85,    0
 22490,121292,20131220,   52,    0
 22490,121292,20131221,   40,    0
 22490,121292,20131222,   83,    0
 22490,121292,20131223,   97,    0
 22490,121292,20131224,  111,    0
 22490,121292,20131225,   99,    0
 22490,121292,20131226,   58,    0
 22490,121292,20131227,  101,    0
 22490,121292,20131228,  108,    0
 22490,121292,20131229,   51,    0
 22490,121292,20131230,   58,    0
 22490,121292,20131231,   62,    0
 22490,121292,20140101,   85,    0
 22490,121292,20140102,   91,    0
 22490,121292,20140103,  112,    0
 22490,121292,20140104,   79,    0
 22490,121292,20140105,   67,    0
 22490,121292,20140106,  101,    0
 22490,121292,20140107,  125,    0
 22490,121292,20140108,  114,    0
 22490,121292,20140109,  101,    0
 22490,121292,20140110,   59,    0
 22490,121292,20140111,   82,    0
 22490,121292,20140112,    9,    0
 22490,121292,20140113,   73,    0
 22490,121292,20140114,   64,    0
 22490,121292,20140115,   40,    0
 22490,121292,20140116,   68,    0
 22490,121292,20140117,   95,    0
 22490,121292,20140118,   88,    0
 22490,121292,20140119,   57,    0
 22490,121292,20140120,   62,    0
 22490,121292,20140121,   55,    0
 22490,121292,20140122,   20,    0
 22490,121292,20140123,   37,    0
 22490,121292,20140124,   48,    0
 22490,121292,20140125,   43,    0
 22490,121292,20140126,   58,    0
 22490,121292,20140127,   54,    0
 22490,121292,20140128,   45,    0
 22490,121292,20140129,   40,    0
 22490,121292,20140130,   53,    0
 22490,121292,20140131,   67,    0
 22490,121292,20140201,   52,    0
 22490,121292,20140202,   54,    0
 22490,121292,20140203,   43,    0
 22490,121292,20140204,   82,    0
 22490,121292,20140205,   63,    0
 22490,121292,20140206,   89,    0
 22490,121292,20140207,  108,    0
 22490,121292,20140208,   69,    0
 22490,121292,20140209,   62,    0
 22490,121292,20140210,   44,    0
 22490,121292,20140211,   69,    0
 22490,121292,20140212,   71,    0
 22490,121292,20140213,   60,    0
 22490,121292,20140214,   91,    0
 22490,121292,20140215,  111,    0
 22490,121292,20140216,   88,    0
 22490,121292,20140217,   97,    0
 22490,121292,20140218,   71,    0
 22490,121292,20140219,   73,    0
 22490,121292,20140220,   91,    0
 22490,121292,20140221,   85,    0
 22490,121292,20140222,   45,    0
 22490,121292,20140223,   87,    0
 22490,121292,20140224,  129,    0
 22490,121292,20140225,   95,    0
 22490,121292,20140226,  101,    0
 22490,121292,20140227,   73,    0
 22490,121292,20140228,   65,    0
 22490,121292,20140301,   65,    0
 22490,121292,20140302,   81,    0
 22490,121292,20140303,   90,    0
 22490,121292,20140304,   88,    0
 22490,121292,20140305,  110,    0
 22490,121292,20140306,  126,    0
 22490,121292,20140307,  132,    0
 22490,121292,20140308,  158,    0
 22490,121292,20140309,  193,    0
 22490,121292,20140310,  188,    0
 22490,121292,20140311,  177,    0
 22490,121292,20140312,  180,    0
 22490,121292,20140313,  207,    0
 22490,121292,20140314,  188,    0
 22490,121292,20140315,   83,    0
 22490,121292,20140316,  139,    0
 22490,121292,20140317,  135,    0
 22490,121292,20140318,  108,    0
 22490,121292,20140319,  131,    0
 22490,121292,20140320,  202,    0
 22490,121292,20140321,  133,    0
 22490,121292,20140322,  114,    0
 22490,121292,20140323,   81,    0
 22490,121292,20140324,   88,    0
 22490,121292,20140325,   95,    0
 22490,121292,20140326,   98,    0
 22490,121292,20140327,  136,    0
 22490,121292,20140328,  177,    0
 22490,121292,20140329,  191,    0
 22490,121292,20140330,  200,    0
 22490,121292,20140331,  227,    0
 22490,121292,20140401,  200,    0
 22490,121292,20140402,  198,    0
 22490,121292,20140403,  212,    0
 22490,121292,20140404,  185,    0
 22490,121292,20140405,  166,    0
 22490,121292,20140406,  160,    0
 22490,121292,20140407,  205,    0
 22490,121292,20140408,  156,    0
 22490,121292,20140409,  142,    0
 22490,121292,20140410,  187,    0
 22490,121292,20140411,  204,    0
 22490,121292,20140412,  183,    0
 22490,121292,20140413,  136,    0
 22490,121292,20140414,  148,    0
 22490,121292,20140415,  111,    0
 22490,121292,20140416,  150,    0
 22490,121292,20140417,  179,    0
 22490,121292,20140418,  134,    0
 22490,121292,20140419,  161,    0
 22490,121292,20140420,  178,    0
 22490,121292,20140421,  200,    0
 22490,121292,20140422,  168,    0
 22490,121292,20140423,  214,    0
 22490,121292,20140424,  216,    0
 22490,121292,20140425,  218,    0
 22490,121292,20140426,  174,    0
 22490,121292,20140427,  147,    0
 22490,121292,20140428,  166,    0
 22490,121292,20140429,  154,    0
 22490,121292,20140430,  197,    0
 22490,121292,20140501,  177,    0
 22490,121292,20140502,  166,    0
 22490,121292,20140503,  145,    0
 22490,121292,20140504,  173,    0
 22490,121292,20140505,  203,    0
 22490,121292,20140506,  188,    0
 22490,121292,20140507,  159,    0
 22490,121292,20140508,  141,    0
 22490,121292,20140509,  166,    0
 22490,121292,20140510,  134,    0
 22490,121292,20140511,  129,    0
 22490,121292,20140512,  140,    0
 22490,121292,20140513,  129,    0
 22490,121292,20140514,  160,    0
 22490,121292,20140515,  115,    0
 22490,121292,20140516,  192,    0
 22490,121292,20140517,  223,    0
 22490,121292,20140518,  216,    0
 22490,121292,20140519,  244,    0
 22490,121292,20140520,  238,    0
 22490,121292,20140521,  238,    0
 22490,121292,20140522,  221,    0
 22490,121292,20140523,  195,    0
 22490,121292,20140524,  170,    0
 22490,121292,20140525,  218,    0
 22490,121292,20140526,  198,    0
 22490,121292,20140527,  153,    0
 22490,121292,20140528,  186,    0
 22490,121292,20140529,  196,    0
 22490,121292,20140530,  191,    0
 22490,121292,20140531,  216,    0
 22490,121292,20140601,  213,    0
 22490,121292,20140602,  228,    0
 22490,121292,20140603,  212,    0
 22490,121292,20140604,  170,    0
 22490,121292,20140605,  179,    0
 22490,121292,20140606,  279,    0
 22490,121292,20140607,  288,    0
 22490,121292,20140608,  318,    0
 22490,121292,20140609,  325,    0
 22490,121292,20140610,  300,    0
 22490,121292,20140611,  263,    0
 22490,121292,20140612,  271,    0
 22490,121292,20140613,  252,    0
 22490,121292,20140614,  204,    0
 22490,121292,20140615,  232,    0
 22490,121292,20140616,  216,    0
 22490,121292,20140617,  208,    0
 22490,121292,20140618,  241,    0
 22490,121292,20140619,  227,    0
 22490,121292,20140620,  184,    0
 22490,121292,20140621,  239,    0
 22490,121292,20140622,  253,    0
 22490,121292,20140623,  246,    0
 22490,121292,20140624,  253,    0
 22490,121292,20140625,  216,    0
 22490,121292,20140626,  243,    0
 22490,121292,20140627,  251,    0
 22490,121292,20140628,  170,    0
 22490,121292,20140629,  196,    0
 22490,121292,20140630,  207,    0
 22490,121292,20140701,  240,    0
 22490,121292,20140702,  257,    0
 22490,121292,20140703,  280,    0
 22490,121292,20140704,  270,    0
 22490,121292,20140705,  196,    0
 22490,121292,20140706,  266,    0
 22490,121292,20140707,  238,    0
 22490,121292,20140708,  151,    0
 22490,121292,20140709,  145,    0
 22490,121292,20140710,  272,    0
 22490,121292,20140711,  264,    0
 22490,121292,20140712,  191,    0
 22490,121292,20140713,  215,    0
 22490,121292,20140714,  242,    0
 22490,121292,20140715,  242,    0
 22490,121292,20140716,  283,    0
 22490,121292,20140717,  315,    0
 22490,121292,20140718,  332,    0
 22490,121292,20140719,  325,    0
 22490,121292,20140720,  274,    0
 22490,121292,20140721,  216,    0
 22490,121292,20140722,  277,    0
 22490,121292,20140723,  307,    0
 22490,121292,20140724,  288,    0
 22490,121292,20140725,  265,    0
 22490,121292,20140726,  274,    0
 22490,121292,20140727,  282,    0
 22490,121292,20140728,  231,    0
 22490,121292,20140729,  257,    0
 22490,121292,20140730,  245,    0
 22490,121292,20140731,  267,    0
 22490,121292,20140801,  283,    0
 22490,121292,20140802,  257,    0
 22490,121292,20140803,  265,    0
 22490,121292,20140804,  234,    0
 22490,121292,20140805,  237,    0
 22490,121292,20140806,  245,    0
 22490,121292,20140807,  258,    0
 22490,121292,20140808,  250,    0
 22490,121292,20140809,  234,    0
 22490,121292,20140810,  216,    0
 22490,121292,20140811,  219,    0
 22490,121292,20140812,  215,    0
 22490,121292,20140813,  174,    0
 22490,121292,20140814,  204,    0
 22490,121292,20140815,  207,    0
 22490,121292,20140816,  211,    0
 22490,121292,20140817,  188,    0
 22490,121292,20140818,  206,    0
 22490,121292,20140819,  184,    0
 22490,121292,20140820,  190,    0
 22490,121292,20140821,  199,    0
 22490,121292,20140822,  207,    0
 22490,121292,20140823,  184,    0
 22490,121292,20140824,  195,    0
 22490,121292,20140825,  180,    0
 22490,121292,20140826,  207,    0
 22490,121292,20140827,  210,    0
 22490,121292,20140828,  231,    0
 22490,121292,20140829,  236,    0
 22490,121292,20140830,  201,    0
 22490,121292,20140831,  181,    0
 22490,121292,20140901,  207,    0
 22490,121292,20140902,  245,    0
 22490,121292,20140903,  211,    0
 22490,121292,20140904,  185,    0
 22490,121292,20140905,  257,    0
 22490,121292,20140906,  254,    0
 22490,121292,20140907,  255,    0
 22490,121292,20140908,  254,    0
 22490,121292,20140909,  237,    0
 22490,121292,20140910,  175,    0
 22490,121292,20140911,  200,    0
 22490,121292,20140912,  214,    0
 22490,121292,20140913,  182,    0
 22490,121292,20140914,  202,    0
 22490,121292,20140915,  237,    0
 22490,121292,20140916,  253,    0
 22490,121292,20140917,  262,    0
 22490,121292,20140918,  277,    0
 22490,121292,20140919,  271,    0
 22490,121292,20140920,  264,    0
 22490,121292,20140921,  187,    0
 22490,121292,20140922,  160,    0
 22490,121292,20140923,  171,    0
 22490,121292,20140924,  167,    0
 22490,121292,20140925,  166,    0
 22490,121292,20140926,  193,    0
 22490,121292,20140927,  235,    0
 22490,121292,20140928,  243,    0
 22490,121292,20140929,  203,    0
 22490,121292,20140930,  225,    0
 22490,121292,20141001,  234,    0
 22490,121292,20141002,  259,    0
 22490,121292,20141003,  231,    0
 22490,121292,20141004,  223,    0
 22490,121292,20141005,  137,    0
 22490,121292,20141006,  174,    0
 22490,121292,20141007,  159,    0
 22490,121292,20141008,  165,    0
 22490,121292,20141009,  153,    0
 22490,121292,20141010,  177,    0
 22490,121292,20141011,  194,    0
 22490,121292,20141012,  162,    0
