EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLEMENCY, LUXEMBOURG (STAID: 22467)
Blended and updated with sources:121052 121162 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22467,121052,20151212,   84,    0
 22467,121052,20151213,   84,    0
 22467,121052,20151214,  101,    0
 22467,121052,20151215,  108,    0
 22467,121052,20151216,  118,    0
 22467,121052,20151217,  154,    0
 22467,121052,20151218,  108,    0
 22467,121052,20151219,  141,    0
 22467,121052,20151220,  117,    0
 22467,121052,20151221,  103,    0
 22467,121052,20151222,  118,    0
 22467,121052,20151223,  123,    0
 22467,121052,20151224,  126,    0
 22467,121052,20151225,  116,    0
 22467,121052,20151226,  119,    0
 22467,121052,20151227,  112,    0
 22467,121052,20151228,   98,    0
 22467,121052,20151229,   81,    0
 22467,121052,20151230,   52,    0
 22467,121052,20151231,  101,    0
 22467,121052,20160101,   64,    0
 22467,121052,20160102,   87,    0
 22467,121052,20160103,   61,    0
 22467,121052,20160104,   62,    0
 22467,121052,20160105,   57,    0
 22467,121052,20160106,   60,    0
 22467,121052,20160107,   75,    0
 22467,121052,20160108,   78,    0
 22467,121052,20160109,   65,    0
 22467,121052,20160110,   77,    0
 22467,121052,20160111,   61,    0
 22467,121052,20160112,   51,    0
 22467,121052,20160113,   45,    0
 22467,121052,20160114,   25,    0
 22467,121052,20160115,   14,    0
 22467,121052,20160116,   36,    0
 22467,121052,20160117,   13,    0
 22467,121052,20160118,  -26,    0
 22467,121052,20160119,  -32,    0
 22467,121052,20160120,    0,    0
 22467,121052,20160121,   15,    0
 22467,121052,20160122,   11,    0
 22467,121052,20160123,   44,    0
 22467,121052,20160124,   57,    0
 22467,121052,20160125,  137,    0
 22467,121052,20160126,   89,    0
 22467,121052,20160127,  110,    0
 22467,121052,20160128,   95,    0
 22467,121052,20160129,   83,    0
 22467,121052,20160130,   66,    0
 22467,121052,20160131,  112,    0
 22467,121052,20160201,  108,    0
 22467,121052,20160202,   98,    0
 22467,121052,20160203,   71,    0
 22467,121052,20160204,   74,    0
 22467,121052,20160205,   91,    0
 22467,121052,20160206,  128,    0
 22467,121052,20160207,  102,    0
 22467,121052,20160208,  105,    0
 22467,121052,20160209,  101,    0
 22467,121052,20160210,   38,    0
 22467,121052,20160211,   39,    0
 22467,121052,20160212,   41,    0
 22467,121052,20160213,   65,    0
 22467,121052,20160214,   63,    0
 22467,121052,20160215,   22,    0
 22467,121052,20160216,   44,    0
 22467,121052,20160217,   17,    0
 22467,121052,20160218,   42,    0
 22467,121052,20160219,   63,    0
 22467,121052,20160220,  107,    0
 22467,121052,20160221,  107,    0
 22467,121052,20160222,   93,    0
 22467,121052,20160223,   58,    0
 22467,121052,20160224,   51,    0
 22467,121052,20160225,   62,    0
 22467,121052,20160226,   53,    0
 22467,121052,20160227,   69,    0
 22467,121052,20160228,   48,    0
 22467,121052,20160229,   74,    0
 22467,121052,20160301,   49,    0
 22467,121052,20160302,   89,    0
 22467,121052,20160303,   40,    0
 22467,121052,20160304,   50,    0
 22467,121052,20160305,   57,    0
 22467,121052,20160306,   30,    0
 22467,121052,20160307,   25,    0
 22467,121052,20160308,   15,    0
 22467,121052,20160309,   58,    0
 22467,121052,20160310,   85,    0
 22467,121052,20160311,   76,    0
 22467,121052,20160312,   93,    0
 22467,121052,20160313,   95,    0
 22467,121052,20160314,   88,    0
 22467,121052,20160315,   98,    0
 22467,121052,20160316,   60,    0
 22467,121052,20160317,  132,    0
 22467,121052,20160318,  149,    0
 22467,121052,20160319,   61,    0
 22467,121052,20160320,   49,    0
 22467,121052,20160321,   89,    0
 22467,121052,20160322,  110,    0
 22467,121052,20160323,  110,    0
 22467,121052,20160324,   88,    0
 22467,121052,20160325,   84,    0
 22467,121052,20160326,  141,    0
 22467,121052,20160327,  124,    0
 22467,121052,20160328,  105,    0
 22467,121052,20160329,  121,    0
 22467,121052,20160330,   99,    0
 22467,121052,20160331,   70,    0
 22467,121052,20160401,   69,    0
 22467,121052,20160402,  146,    0
 22467,121052,20160403,  181,    0
 22467,121052,20160404,  160,    0
 22467,121052,20160405,  131,    0
 22467,121052,20160406,  143,    0
 22467,121052,20160407,  107,    0
 22467,121052,20160408,  105,    0
 22467,121052,20160409,  131,    0
 22467,121052,20160410,  163,    0
 22467,121052,20160411,  182,    0
 22467,121052,20160412,  154,    0
 22467,121052,20160413,  111,    0
 22467,121052,20160414,  151,    0
 22467,121052,20160415,  157,    0
 22467,121052,20160416,  151,    0
 22467,121052,20160417,  108,    0
 22467,121052,20160418,  130,    0
 22467,121052,20160419,  139,    0
 22467,121052,20160420,  167,    0
 22467,121052,20160421,  212,    0
 22467,121052,20160422,  176,    0
 22467,121052,20160423,   91,    0
 22467,121052,20160424,   78,    0
 22467,121052,20160425,   54,    0
 22467,121052,20160426,   94,    0
 22467,121052,20160427,   95,    0
 22467,121052,20160428,  102,    0
 22467,121052,20160429,  118,    0
 22467,121052,20160430,  120,    0
 22467,121052,20160501,  149,    0
 22467,121052,20160502,  195,    0
 22467,121052,20160503,  150,    0
 22467,121052,20160504,  158,    0
 22467,121052,20160505,  192,    0
 22467,121052,20160506,  237,    0
 22467,121052,20160507,  246,    0
 22467,121052,20160508,  246,    0
 22467,121052,20160509,  231,    0
 22467,121052,20160510,  199,    0
 22467,121052,20160511,  232,    0
 22467,121052,20160512,  204,    0
 22467,121052,20160513,  228,    0
 22467,121052,20160514,  128,    0
 22467,121052,20160515,  115,    0
 22467,121052,20160516,  126,    0
 22467,121052,20160517,  160,    0
 22467,121052,20160518,  174,    0
 22467,121052,20160519,  158,    0
 22467,121052,20160520,  154,    0
 22467,121052,20160521,  228,    0
 22467,121052,20160522,  182,    0
 22467,121052,20160523,  139,    0
 22467,121052,20160524,  149,    0
 22467,121052,20160525,  172,    0
 22467,121052,20160526,  228,    0
 22467,121052,20160527,  230,    0
 22467,121052,20160528,  230,    0
 22467,121052,20160529,  187,    0
 22467,121052,20160530,  166,    0
 22467,121052,20160531,  157,    0
 22467,121052,20160601,  190,    0
 22467,121052,20160602,  189,    0
 22467,121052,20160603,  225,    0
 22467,121052,20160604,  221,    0
 22467,121052,20160605,  230,    0
 22467,121052,20160606,  273,    0
 22467,121052,20160607,  272,    0
 22467,121052,20160608,  231,    0
 22467,121052,20160609,  229,    0
 22467,121052,20160610,  234,    0
 22467,121052,20160611,  183,    0
 22467,121052,20160612,  218,    0
 22467,121052,20160613,  170,    0
 22467,121052,20160614,  177,    0
 22467,121052,20160615,  176,    0
 22467,121052,20160616,  169,    0
 22467,121052,20160617,  190,    0
 22467,121052,20160618,  184,    0
 22467,121052,20160619,  181,    0
 22467,121052,20160620,  204,    0
 22467,121052,20160621,  195,    0
 22467,121052,20160622,  252,    0
 22467,121052,20160623,  314,    0
 22467,121052,20160624,  264,    0
 22467,121052,20160625,  185,    0
 22467,121052,20160626,  191,    0
 22467,121052,20160627,  182,    0
 22467,121052,20160628,  209,    0
 22467,121052,20160629,  222,    0
 22467,121052,20160630,  205,    0
 22467,121052,20160701,  209,    0
 22467,121052,20160702,  190,    0
 22467,121052,20160703,  183,    0
 22467,121052,20160704,  214,    0
 22467,121052,20160705,  218,    0
 22467,121052,20160706,  217,    0
 22467,121052,20160707,  251,    0
 22467,121052,20160708,  272,    0
 22467,121052,20160709,  249,    0
 22467,121052,20160710,  300,    0
 22467,121052,20160711,  227,    0
 22467,121052,20160712,  226,    0
 22467,121052,20160713,  184,    0
 22467,121052,20160714,  178,    0
 22467,121052,20160715,  201,    0
 22467,121052,20160716,  228,    0
 22467,121052,20160717,  265,    0
 22467,121052,20160718,  284,    0
 22467,121052,20160719,  304,    0
 22467,121052,20160720,  339,    0
 22467,121052,20160721,  276,    0
 22467,121052,20160722,  284,    0
 22467,121052,20160723,  254,    0
 22467,121052,20160724,  259,    0
 22467,121052,20160725,  262,    0
 22467,121052,20160726,  237,    0
 22467,121052,20160727,  229,    0
 22467,121052,20160728,  222,    0
 22467,121052,20160729,  242,    0
 22467,121052,20160730,  240,    0
 22467,121052,20160731,  216,    0
 22467,121052,20160801,  227,    0
 22467,121052,20160802,  181,    0
 22467,121052,20160803,  223,    0
 22467,121052,20160804,  179,    0
 22467,121052,20160805,  211,    0
 22467,121052,20160806,  222,    0
 22467,121052,20160807,  253,    0
 22467,121052,20160808,  215,    0
 22467,121052,20160809,  200,    0
 22467,121052,20160810,  172,    0
 22467,121052,20160811,  178,    0
 22467,121052,20160812,  213,    0
 22467,121052,20160813,  267,    0
 22467,121052,20160814,  262,    0
 22467,121052,20160815,  265,    0
 22467,121052,20160816,  279,    0
 22467,121052,20160817,  261,    0
 22467,121052,20160818,  249,    0
 22467,121052,20160819,  233,    0
 22467,121052,20160820,  221,    0
 22467,121052,20160821,  183,    0
 22467,121052,20160822,  234,    0
 22467,121052,20160823,  287,    0
 22467,121052,20160824,  317,    0
 22467,121052,20160825,  324,    0
 22467,121052,20160826,  352,    0
 22467,121052,20160827,  348,    0
 22467,121052,20160828,  292,    0
 22467,121052,20160829,  231,    0
 22467,121052,20160830,  244,    0
 22467,121052,20160831,  267,    0
 22467,121052,20160901,  257,    0
 22467,121052,20160902,  257,    0
 22467,121052,20160903,  270,    0
 22467,121052,20160904,  195,    0
 22467,121052,20160905,  216,    0
 22467,121052,20160906,  243,    0
 22467,121052,20160907,  260,    0
 22467,121052,20160908,  273,    0
 22467,121052,20160909,  247,    0
 22467,121052,20160910,  267,    0
 22467,121052,20160911,  263,    0
 22467,121052,20160912,  303,    0
 22467,121052,20160913,  309,    0
 22467,121052,20160914,  308,    0
 22467,121052,20160915,  229,    0
 22467,121052,20160916,  189,    0
 22467,121052,20160917,  218,    0
 22467,121052,20160918,  204,    0
 22467,121052,20160919,  179,    0
 22467,121052,20160920,  155,    0
 22467,121052,20160921,  206,    0
 22467,121052,20160922,  206,    0
 22467,121052,20160923,  237,    0
 22467,121052,20160924,  228,    0
 22467,121052,20160925,  259,    0
 22467,121052,20160926,  200,    0
 22467,121052,20160927,  224,    0
 22467,121052,20160928,  196,    0
 22467,121052,20160929,  234,    0
 22467,121052,20160930,  157,    0
 22467,121052,20161001,  156,    0
 22467,121052,20161002,  126,    0
 22467,121052,20161003,  150,    0
 22467,121052,20161004,  151,    0
 22467,121052,20161005,  134,    0
 22467,121052,20161006,  127,    0
 22467,121052,20161007,  132,    0
 22467,121052,20161008,  132,    0
 22467,121052,20161009,  143,    0
 22467,121052,20161010,  143,    0
 22467,121052,20161011,  135,    0
 22467,121052,20161012,  123,    0
 22467,121052,20161013,  127,    0
 22467,121052,20161014,  122,    0
 22467,121052,20161015,  134,    0
 22467,121052,20161016,  181,    0
 22467,121052,20161017,  146,    0
 22467,121052,20161018,  130,    0
 22467,121052,20161019,  102,    0
 22467,121052,20161020,  109,    0
 22467,121052,20161021,   83,    0
 22467,121052,20161022,   88,    0
 22467,121052,20161023,  105,    0
 22467,121052,20161024,  123,    0
 22467,121052,20161025,  125,    0
 22467,121052,20161026,  138,    0
 22467,121052,20161027,  120,    0
 22467,121052,20161028,  115,    0
 22467,121052,20161029,  157,    0
 22467,121052,20161030,  155,    0
 22467,121052,20161031,  159,    0
 22467,121052,20161101,  146,    0
 22467,121052,20161102,  110,    0
 22467,121052,20161103,   99,    0
 22467,121052,20161104,   63,    0
 22467,121052,20161105,   78,    0
 22467,121052,20161106,   52,    0
 22467,121052,20161107,   55,    0
 22467,121052,20161108,   55,    0
 22467,121052,20161109,   51,    0
 22467,121052,20161110,   79,    0
 22467,121052,20161111,   49,    0
 22467,121052,20161112,   51,    0
 22467,121052,20161113,   47,    0
 22467,121052,20161114,   40,    0
 22467,121052,20161115,   68,    0
 22467,121052,20161116,  104,    0
 22467,121052,20161117,  108,    0
 22467,121052,20161118,  107,    0
 22467,121052,20161119,   67,    0
 22467,121052,20161120,  129,    0
 22467,121052,20161121,  132,    0
 22467,121052,20161122,  126,    0
 22467,121052,20161123,  118,    0
 22467,121052,20161124,  138,    0
 22467,121052,20161125,   88,    0
 22467,121052,20161126,   77,    0
 22467,121052,20161127,   73,    0
 22467,121052,20161128,   39,    0
 22467,121052,20161129,   40,    0
 22467,121052,20161130,   49,    0
 22467,121052,20161201,   21,    0
 22467,121052,20161202,   55,    0
 22467,121052,20161203,   46,    0
 22467,121052,20161204,   40,    0
 22467,121052,20161205,   14,    0
 22467,121052,20161206,   29,    0
 22467,121052,20161207,    7,    0
 22467,121052,20161208,   30,    0
 22467,121052,20161209,   88,    0
 22467,121052,20161210,   86,    0
 22467,121052,20161211,   79,    0
 22467,121052,20161212,   66,    0
 22467,121052,20161213,   40,    0
 22467,121052,20161214,   96,    0
 22467,121052,20161215,   59,    0
 22467,121052,20161216,   44,    0
 22467,121052,20161217,   41,    0
 22467,121052,20161218,   49,    0
 22467,121052,20161219,   44,    0
 22467,121052,20161220,    7,    0
 22467,121052,20161221,   37,    0
 22467,121052,20161222,   34,    0
 22467,121052,20161223,   46,    0
 22467,121052,20161224,   69,    0
 22467,121052,20161225,   72,    0
 22467,121052,20161226,   91,    0
 22467,121052,20161227,   47,    0
 22467,121052,20161228,    0,    0
 22467,121052,20161229,   44,    0
 22467,121052,20161230,   49,    0
 22467,121052,20161231,  -29,    0
 22467,121052,20170101,  -26,    0
 22467,121052,20170102,    7,    0
 22467,121052,20170103,   -7,    0
 22467,121052,20170104,   25,    0
 22467,121052,20170105,   26,    0
 22467,121052,20170106,  -27,    0
 22467,121052,20170107,  -28,    0
 22467,121052,20170108,   11,    0
 22467,121052,20170109,   21,    0
 22467,121052,20170110,   46,    0
 22467,121052,20170111,   62,    0
 22467,121052,20170112,   55,    0
 22467,121052,20170113,   14,    0
 22467,121052,20170114,   16,    0
 22467,121052,20170115,   18,    0
 22467,121052,20170116,   14,    0
 22467,121052,20170117,  -15,    0
 22467,121052,20170118,  -15,    0
 22467,121052,20170119,    5,    0
 22467,121052,20170120,   30,    0
 22467,121052,20170121,   21,    0
 22467,121052,20170122,   43,    0
 22467,121052,20170123,   -2,    0
 22467,121052,20170124,   -1,    0
 22467,121052,20170125,  -26,    0
 22467,121052,20170126,  -12,    0
 22467,121052,20170127,   18,    0
 22467,121052,20170128,   35,    0
 22467,121052,20170129,   41,    0
 22467,121052,20170130,   65,    0
 22467,121052,20170131,   63,    0
 22467,121052,20170201,   44,    0
 22467,121052,20170202,  108,    0
 22467,121052,20170203,   93,    0
 22467,121052,20170204,   55,    0
 22467,121052,20170205,   45,    0
 22467,121052,20170206,   91,    0
 22467,121052,20170207,   41,    0
 22467,121052,20170208,   43,    0
 22467,121052,20170209,   29,    0
 22467,121052,20170210,   11,    0
 22467,121052,20170211,   16,    0
 22467,121052,20170212,   71,    0
 22467,121052,20170213,   57,    0
 22467,121052,20170214,   98,    0
 22467,121052,20170215,  146,    0
 22467,121052,20170216,   71,    0
 22467,121052,20170217,   88,    0
 22467,121052,20170218,   95,    0
 22467,121052,20170219,   93,    0
 22467,121052,20170220,   86,    0
 22467,121052,20170221,  102,    0
 22467,121052,20170222,   94,    0
 22467,121052,20170223,   83,    0
 22467,121052,20170224,   65,    0
 22467,121052,20170225,   68,    0
 22467,121052,20170226,  105,    0
 22467,121052,20170227,  112,    0
 22467,121052,20170228,   60,    0
 22467,121052,20170301,   84,    0
 22467,121052,20170302,   99,    0
 22467,121052,20170303,  114,    0
 22467,121052,20170304,  138,    0
 22467,121052,20170305,   79,    0
 22467,121052,20170306,   86,    0
 22467,121052,20170307,   79,    0
 22467,121052,20170308,  106,    0
 22467,121052,20170309,  132,    0
